Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
NN,15,23,8,0.059508408796895215,0.1803921568627451,0.9613654187476782,0.08949416342412451,0.6913977254509346,0.08713722885211993,0.032542546992558506
NN,15,24,8,0.04207573632538569,0.10638297872340426,0.9618227103834062,0.06030150753768844,0.6828778875683359,0.0496046627615291,0.03206905831628913
NN,15,25,8,0.07454545454545454,0.15413533834586465,0.9633330002997302,0.10049019607843136,0.742506897559817,0.08991945408005657,0.03167717016864737
NN,15,26,8,0.05,0.08123249299719888,0.9662856704510586,0.061899679829242264,0.7051739303537865,0.04712497899379663,0.02883320188946443
NN,15,27,8,0.025157232704402517,0.05555555555555555,0.9686709749929756,0.03463203463203463,0.5497885587830238,0.02272228812779868,0.028925972895803294
NN,15,28,8,0.04142011834319527,0.1510791366906475,0.9709740977461675,0.065015479876161,0.6930008388064585,0.06739720840077779,0.027177345561253414
NN,16,17,5,0.3053763440860215,0.2964509394572025,0.9716920437486597,0.3008474576271187,0.8197164514440994,0.2864370787839168,0.028959493368889925
NN,16,18,5,0.16417910447761194,0.2129032258064516,0.9867331533921955,0.18539325842696627,0.825715788973045,0.18035449809610027,0.014353436405617497
NN,16,19,5,0.2511737089201878,0.14597544338335608,0.9628989831573161,0.18464193270060397,0.7843973464003714,0.17349331330760082,0.033613799394160704
NN,16,20,5,0.26096491228070173,0.5891089108910891,0.9804287045666356,0.3617021276595745,0.8421568024711024,0.3838416618957737,0.022878310352887187
NN,16,21,5,0.02356902356902357,0.04964539007092199,0.9768052516411379,0.0319634703196347,0.635183232398824,0.023291200300253723,0.026622693941104114
NN,16,22,5,0.13973799126637554,0.2379182156133829,0.9713301105633466,0.1760660247592847,0.6804936898145879,0.16846828291690513,0.028424930310709258
NN,16,23,5,0.033426183844011144,0.047058823529411764,0.9756470054071903,0.03908794788273616,0.6354987681707089,0.027521118734742906,0.024169151283600192
NN,16,24,5,0.039473684210526314,0.05319148936170213,0.9741946020987301,0.045317220543806644,0.5954393463072318,0.0329005568335312,0.025748871179605184
NN,16,25,5,0.0625,0.07894736842105263,0.9720251773403936,0.06976744186046512,0.721056419146286,0.05615391091745242,0.027009695726502178
NN,16,26,5,0.10133333333333333,0.10644257703081232,0.9748389076403805,0.10382513661202185,0.6624803450448816,0.09110163217923538,0.03078120363552137
NN,16,27,5,0.13306982872200263,0.4675925925925926,0.9638006930785801,0.20717948717948717,0.7940813542750812,0.23588769431237042,0.03302470530809881
NN,16,28,5,0.044444444444444446,0.2158273381294964,0.9637656783122688,0.07371007371007371,0.6131661289255967,0.08488790257499366,0.0410846335959661
NN,17,18,10,0.19854721549636803,0.2645161290322581,0.9872135047348918,0.2268326417704011,0.7998170769770401,0.22282825026713485,0.012323508959737248
NN,17,19,10,0.3546195652173913,0.35607094133697137,0.9628204624867497,0.35534377127297484,0.8171628571935934,0.33620284272572537,0.028671949047007057
NN,17,20,10,0.20567375886524822,0.5742574257425742,0.975116495806151,0.30287206266318534,0.8712736218583755,0.33391396670969187,0.018716783042612727
NN,17,21,10,0.0683111954459203,0.2553191489361702,0.9673960612691466,0.10778443113772455,0.733111992927742,0.11934015395029672,0.02356744153589299
NN,17,22,10,0.1297208538587849,0.2936802973977695,0.9655386971713014,0.17995444191343965,0.7426624807853701,0.17959030963036723,0.026622946295216703
NN,17,23,10,0.12658227848101267,0.19607843137254902,0.9772980558880587,0.15384615384615385,0.7362019578397019,0.1464085459586223,0.02135051924048351
NN,17,24,10,0.08205128205128205,0.11347517730496454,0.9751745539177658,0.09523809523809525,0.67274340267921,0.08410549305030474,0.022903575663414142
NN,17,25,10,0.12634408602150538,0.17669172932330826,0.9728244579878109,0.14733542319749218,0.7235509795143996,0.13586341225164386,0.024219065154030068
NN,17,26,10,0.12807881773399016,0.14565826330532214,0.9747238416692237,0.13630406290956754,0.7533173098132895,0.12379515431066042,0.02247811082552807
NN,17,27,10,0.3028571428571429,0.49074074074074076,0.9834223096375386,0.3745583038869258,0.8902498747209695,0.3776490381184993,0.01665055216774983
NN,17,28,10,0.1345565749235474,0.31654676258992803,0.981834783026575,0.18884120171673818,0.7768442430380804,0.19835946812447364,0.018503624701313733
NN,18,19,5,0.36438075742067555,0.48567530695770805,0.9608181853873032,0.4163742690058479,0.8650099150971211,0.4009173831515546,0.035661194527159525
NN,18,20,5,0.1684931506849315,0.6089108910891089,0.9680335507921715,0.26394849785407726,0.8559747803738884,0.3091512332844365,0.03199406572322812
NN,18,21,5,0.0532258064516129,0.23404255319148937,0.9619803063457331,0.08672798948751642,0.6930155978321856,0.097474441620293,0.03827321473489184
NN,18,22,5,0.11898016997167139,0.31226765799256506,0.9613746230795003,0.17230769230769233,0.7434356623531686,0.176011362342945,0.0372530703318595
NN,18,23,5,0.059506531204644414,0.1607843137254902,0.9644198621372848,0.08686440677966102,0.6826322703284551,0.08211654000131152,0.032867094813207674
NN,18,24,5,0.06125166444740346,0.16312056737588654,0.9615777224286473,0.08906098741529526,0.6902102377376212,0.08291913247283013,0.034525630468809056
NN,18,25,5,0.07007299270072993,0.18045112781954886,0.9572884404036367,0.10094637223974764,0.7543067876251991,0.09334762028680933,0.03839406891501277
NN,18,26,5,0.13147410358565736,0.2773109243697479,0.9650199447683339,0.17837837837837836,0.7425539377718811,0.17478226338263605,0.04186216859976439
NN,18,27,5,0.11752360965372508,0.5185185185185185,0.9557459960663107,0.19161676646706585,0.819108030823898,0.2319954252295287,0.04281888883641081
NN,18,28,5,0.02009456264775414,0.1223021582733813,0.9542986207890817,0.03451776649746194,0.5973158193329227,0.0339022699613816,0.055078706161206
NN,19,20,5,0.2975871313672922,0.5495049504950495,0.9835507921714818,0.38608695652173913,0.8474665099871546,0.3969127504776938,0.015037515385004953
NN,19,21,5,0.046875,0.0851063829787234,0.9795951859956237,0.06045340050377833,0.7012502741829348,0.053347658533971574,0.017430717447893936
NN,19,22,5,0.18005540166204986,0.241635687732342,0.9760685397022927,0.20634920634920637,0.720312134994131,0.1966351823900652,0.021429614228160542
NN,19,23,5,0.04335260115606936,0.058823529411764705,0.9764312543856029,0.04991680532445924,0.6638602061882654,0.038718849732228104,0.019683678184572766
NN,19,24,5,0.08746355685131195,0.10638297872340426,0.976930300926871,0.096,0.6585111070292422,0.0848443210331738,0.01989314663771539
NN,19,25,5,0.08579088471849866,0.12030075187969924,0.9712758517334399,0.1001564945226917,0.7021006914308858,0.08724845993575177,0.02382604359344864
NN,19,26,5,0.09746588693957114,0.1400560224089636,0.9704664007364222,0.11494252873563218,0.7041778795904907,0.1021263911481078,0.02543899436625827
NN,19,27,5,0.16554054054054054,0.4537037037037037,0.9713402641191345,0.24257425742574257,0.8328407589631451,0.26228200872566326,0.026860468545665792
NN,19,28,5,0.02217741935483871,0.07913669064748201,0.9705415925801336,0.03464566929133859,0.5569492156637535,0.029729822015564258,0.02659170524958412
NN,20,21,12,0.048701298701298704,0.10638297872340426,0.9770787746170678,0.06681514476614699,0.6214345954936641,0.06133287515604531,0.021998334499388383
NN,20,22,12,0.11512415349887133,0.1895910780669145,0.970803618436797,0.14325842696629212,0.6228223118985063,0.13349119130140377,0.027132163612852214
NN,20,23,12,0.030831099195710455,0.09019607843137255,0.9605811697692657,0.045954045954045945,0.5858196490677031,0.0354654505217335,0.033631917729501484
NN,20,24,12,0.021986353297952996,0.10283687943262411,0.9369972643011718,0.03622735790131168,0.6044379632567338,0.02341857519355889,0.047060924642532705
NN,20,25,12,0.010178117048346057,0.045112781954887216,0.9290138875012489,0.01660899653979239,0.5488429647935148,-0.006794414591116831,0.048994390219176315
NN,20,26,12,0.04244817374136229,0.12044817927170869,0.9507517643448911,0.06277372262773723,0.5677730629486872,0.04974942694813695,0.04375172681892123
NN,20,27,12,0.19157088122605365,0.46296296296296297,0.9748056570197621,0.2710027100271003,0.7914535609031305,0.2870521156510406,0.024595951853512946
NN,20,28,12,0.02263374485596708,0.07913669064748201,0.9710221538757269,0.0352,0.49049660126760714,0.030287667555655002,0.034359391459646345
NN,21,22,9,0.09333333333333334,0.31226765799256506,0.9520892164839898,0.1437125748502994,0.634476904231112,0.1514226491322156,0.04185889684966698
NN,21,23,9,0.05992844364937388,0.2627450980392157,0.9488587113550997,0.09759650400582665,0.629376511158443,0.10647828180881597,0.04440876036784578
NN,21,24,9,0.05510388437217705,0.21631205673758866,0.9482667102200808,0.08783297336213103,0.6017823803292193,0.08889745795801923,0.045220293051708896
NN,21,25,9,0.06868686868686869,0.2556390977443609,0.9440503546807872,0.10828025477707005,0.6220959446002613,0.11035599491290252,0.04883872938067053
NN,21,26,9,0.05567300916138125,0.22128851540616246,0.9379410862227677,0.08896396396396397,0.5505731049954494,0.08666572209365726,0.05581336467377522
NN,21,27,9,0.0406871609403255,0.20833333333333334,0.9423058911679311,0.0680786686838124,0.5268173782165172,0.07140525866335526,0.0522279639356239
NN,21,28,9,0.05517241379310345,0.5179856115107914,0.9375270315728771,0.0997229916897507,0.7636629738299345,0.15399001421070738,0.05685340570391415
NN,22,23,9,0.05569007263922518,0.1803921568627451,0.9591777768605275,0.0851063829787234,0.6833465022918895,0.08314739483670305,0.03317414554746978
NN,22,24,9,0.08846584546472565,0.2801418439716312,0.958474541668368,0.134468085106383,0.6955646880050763,0.14031311327522777,0.03505132473212492
NN,22,25,9,0.088348271446863,0.2593984962406015,0.9545908682186033,0.13180515759312322,0.665360051099803,0.13208121867537606,0.03819043544460119
NN,22,26,9,0.07987470634299139,0.2857142857142857,0.945151887081927,0.12484700122399021,0.6691496586968445,0.12924070197587434,0.04551967305737021
NN,22,27,9,0.11793372319688109,0.5601851851851852,0.9531703662077362,0.19484702093397746,0.7903291158979966,0.2420695404565922,0.036279991952457694
NN,22,28,9,0.02755620014503263,0.2733812949640288,0.930703061175453,0.05006587615283267,0.6600865606498836,0.06827706992068215,0.05242803614285427
NN,23,24,8,0.07092198581560284,0.24822695035460993,0.9539014331795354,0.11032308904649331,0.7380683697435072,0.11410978377775842,0.03642819404376635
NN,23,25,8,0.07044025157232704,0.21052631578947367,0.9525926666000599,0.1055607917059378,0.7222740554301915,0.10150334261845828,0.038114655244184385
NN,23,26,8,0.11131386861313869,0.34173669467787116,0.953628413623811,0.16792842395044735,0.7135109536717662,0.17596817977524645,0.03627054309625886
NN,23,27,8,0.042270531400966184,0.16203703703703703,0.9543879366863351,0.06704980842911878,0.46041795888044346,0.0645411054833699,0.0364510166989796
NN,23,28,8,0.039647577092511016,0.19424460431654678,0.9631890047575569,0.06585365853658537,0.7450677484137509,0.07444515774025684,0.029187158881469076
NN,24,25,8,0.05714285714285714,0.07518796992481203,0.9712258966929763,0.06493506493506494,0.7559946342161601,0.051091134614877895,0.027725232780091216
NN,24,26,8,0.07400379506641366,0.1092436974789916,0.9690856090825407,0.08823529411764705,0.7359780311113363,0.0745410419223771,0.027554120637629003
NN,24,27,8,0.019736842105263157,0.027777777777777776,0.97621054603353,0.023076923076923078,0.48519933383094516,0.011555275800432075,0.026663554045531956
NN,24,28,8,0.003745318352059925,0.014388489208633094,0.9678504493248113,0.005943536404160476,0.6326339218900642,-0.005846493402410856,0.03000773988241778
NN,25,26,6,0.18490566037735848,0.13725490196078433,0.9799018103712795,0.157556270096463,0.7921107311289284,0.14929229894103793,0.022984498937317875
NN,25,27,6,0.06285714285714286,0.05092592592592592,0.9827198651306547,0.056265984654731455,0.6989931464485585,0.04791183800332644,0.023367649747041946
NN,25,28,6,0.022727272727272728,0.02877697841726619,0.9852467682252871,0.025396825396825397,0.7511745030680824,0.018195136100908636,0.022682555004782945
NN,26,27,12,0.2036036036036036,0.5231481481481481,0.9744778495832163,0.2931258106355383,0.8668093358284009,0.31586435544486685,0.021824133740666364
NN,26,28,12,0.07128309572301425,0.2517985611510791,0.9730885674467779,0.1111111111111111,0.7241115090511046,0.12329018388450401,0.02208120311889031
NN,27,28,4,0.035398230088495575,0.14388489208633093,0.968090729972608,0.056818181818181816,0.7101105762704786,0.05889932208499242,0.028071094130398544
NN,1,2,6,0.07765451664025357,0.18352059925093633,0.9640659390019315,0.1091314031180401,0.6415294779507067,0.10302283569549396,0.02837289507218324
NN,1,3,6,0.08620689655172414,0.10498687664041995,0.9643605870020965,0.09467455621301775,0.4715987941746326,0.0770635868807411,0.031169384972725686
NN,1,4,6,0.09183673469387756,0.17857142857142858,0.9698204036289576,0.12129380053908356,0.7404795915181359,0.11374998623440781,0.025999511758879004
NN,1,5,6,0.10353535353535354,0.1413793103448276,0.9727067329417081,0.119533527696793,0.7668682897562208,0.10733739486110752,0.023186245775444963
NN,1,6,6,0.09393939393939393,0.16145833333333334,0.9778452054134759,0.11877394636015327,0.7021860517638099,0.11244650924425939,0.019372264098469053
NN,1,7,6,0.07356948228882834,0.2967032967032967,0.9768799359047728,0.11790393013100436,0.7369891513307494,0.1391132558343771,0.01991522691165455
NN,1,8,6,0.09276437847866419,0.23696682464454977,0.9699241162317231,0.13333333333333333,0.7406705316290532,0.1350058871501732,0.026116995964536673
NN,1,9,6,0.12408759124087591,0.2251655629139073,0.967776875169239,0.16,0.7108668236645884,0.15170594923089462,0.027139940984342845
NN,1,10,6,0.10256410256410256,0.11577424023154848,0.9443406640061136,0.10876954452753229,0.6254856445930086,0.08030812079853313,0.04456626718434265
NN,1,11,6,0.0821256038647343,0.20298507462686566,0.9577748540416084,0.116938950988822,0.652317704428207,0.11009744539942022,0.032679569391364974
NN,1,12,6,0.08076923076923077,0.1721311475409836,0.9700242450958784,0.10994764397905758,0.6470384819647294,0.10396104874807914,0.025329868796472522
NN,1,13,6,0.09770114942528736,0.2236842105263158,0.9769759633320898,0.13599999999999998,0.6653952529488785,0.13740669136062691,0.01959207084585543
NN,1,14,6,0.048507462686567165,0.16455696202531644,0.978968747952565,0.07492795389048991,0.6915778267596804,0.08072938016342796,0.0178053274104442
NN,1,15,6,0.1024390243902439,0.1308411214953271,0.9665615794097886,0.11491108071135428,0.6539741892092781,0.09889132228891713,0.02754503207712365
NN,1,16,6,0.09245283018867924,0.11722488038277512,0.9653414882772681,0.10337552742616034,0.619222900374586,0.08658646618821213,0.030569439167982004
NN,1,17,6,0.12108843537414966,0.18580375782881003,0.9555650868539567,0.14662273476112028,0.6045499250167573,0.12787754894134296,0.037794540863343724
NN,1,18,6,0.04247104247104247,0.1064516129032258,0.9766457751955716,0.06071757129714811,0.6872703336979656,0.056718998128183075,0.019560633870105475
NN,1,19,6,0.0536231884057971,0.0504774897680764,0.9470378077028778,0.05200281096275475,0.5680700452888151,0.024798315869776454,0.04728633699676774
NN,1,20,6,0.017214397496087636,0.054455445544554455,0.9618359739049395,0.02615933412604043,0.4656726786141781,0.014153785363414698,0.03210292367523134
NN,1,21,6,0.04669260700389105,0.1702127659574468,0.9667943107221006,0.0732824427480916,0.6934187102825735,0.07578448000983541,0.02778863763132325
NN,1,22,6,0.05631868131868132,0.1524163568773234,0.9562054276551956,0.08224674022066199,0.6087766156872132,0.07322007240703464,0.036979019098867534
NN,1,23,6,0.02875816993464052,0.08627450980392157,0.9597143682668098,0.043137254901960784,0.6300028955349869,0.032260950127317986,0.03498089647809457
NN,1,24,6,0.041666666666666664,0.12411347517730496,0.9570454452656078,0.062388591800356503,0.6731919932479247,0.053263279781180325,0.034994435413957865
NN,1,25,6,0.0817490494296578,0.16165413533834586,0.9647317414327106,0.10858585858585859,0.7319594741714552,0.0982160112003028,0.028867463687555977
NN,1,26,6,0.043674698795180725,0.08123249299719888,0.9630638232586684,0.05680705190989227,0.6581018718978938,0.0417065413202377,0.03162880888808273
NN,1,27,6,0.03398926654740608,0.08796296296296297,0.9654865598951016,0.04903225806451613,0.5349655526469794,0.039117693665619666,0.029384076599018174
NN,1,28,6,0.08499095840867993,0.3381294964028777,0.9712624345235235,0.13583815028901733,0.7407745211668112,0.1588484313144416,0.027464415187297204
NN,2,3,9,0.3070607553366174,0.49081364829396323,0.9713021197297926,0.3777777777777777,0.8225842412128763,0.3744121037270692,0.027934709995829372
