Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,7,28,12,0.17209302325581396,0.26618705035971224,0.9865442837233889,0.20903954802259886,0.843005885567308,0.20748784815517723,0.09293966997309278
RGF,8,9,12,0.2701525054466231,0.4105960264900662,0.9768480909829407,0.3258869908015769,0.8796400188349025,0.32177680559728283,0.01899986656332549
RGF,8,10,12,0.19538188277087035,0.15918958031837915,0.9561008745860575,0.1754385964912281,0.8084186477142874,0.15397854521305798,0.03629890313950242
RGF,8,11,12,0.15198237885462554,0.20597014925373133,0.9732341090370857,0.17490494296577946,0.8472425051131551,0.16354777811003857,0.022027061668400977
RGF,8,12,12,0.2132132132132132,0.29098360655737704,0.9808243332598634,0.2461005199306759,0.8573845917272322,0.23956310383115734,0.01597325785416897
RGF,8,13,12,0.15865384615384615,0.21710526315789475,0.9843308639343389,0.18333333333333332,0.8758004957453007,0.1778220629355474,0.013126318988927214
RGF,8,14,12,0.16149068322981366,0.3291139240506329,0.9876826311996331,0.21666666666666667,0.8156703925517867,0.22492046639937632,0.011354713586947571
RGF,8,15,12,0.2292358803986711,0.21495327102803738,0.9749857873791927,0.22186495176848878,0.8332978879460797,0.20927866567071463,0.02118936465026663
RGF,8,16,12,0.2048780487804878,0.20095693779904306,0.9730886850152906,0.20289855072463767,0.8583532488627755,0.1892222894617231,0.022213619893283854
RGF,8,17,12,0.1994219653179191,0.1440501043841336,0.970533990992923,0.16727272727272727,0.840548847715452,0.1547674991215933,0.025013070363251545
RGF,8,18,12,0.18611111111111112,0.2161290322580645,0.9877396038245116,0.2,0.8846984501147402,0.19440760210014246,0.011360067913562411
RGF,8,19,12,0.16923076923076924,0.07503410641200546,0.9627812021514663,0.10396975425330814,0.8782877847702035,0.09551020691789285,0.03017703668290326
RGF,8,20,12,0.09465020576131687,0.11386138613861387,0.9814072693383038,0.10337078651685393,0.8358777452681764,0.09446781968204523,0.016501477328621263
RGF,8,21,12,0.16145833333333334,0.2198581560283688,0.9851750547045952,0.1861861861861862,0.7809838446136397,0.18105739349288955,0.013660790901144452
RGF,8,22,12,0.16216216216216217,0.20074349442379183,0.9763557172258651,0.17940199335548174,0.8255193537827947,0.1685275366721417,0.01940759654203872
RGF,8,23,12,0.16049382716049382,0.2549019607843137,0.978123581128493,0.19696969696969693,0.8531590777475684,0.19160882918766015,0.017878718058818757
RGF,8,24,12,0.10306406685236769,0.13120567375886524,0.9768486382752848,0.11544461778471138,0.778310715579957,0.10466481555727038,0.019553617965043322
RGF,8,25,12,0.12883435582822086,0.15789473684210525,0.9746228394444999,0.1418918918918919,0.8415747182354428,0.1298357569930287,0.020970865149037184
RGF,8,26,12,0.16556291390728478,0.21008403361344538,0.9746854863455048,0.18518518518518523,0.8590927485129769,0.1737749464327417,0.020853052166559624
RGF,8,27,12,0.13043478260869565,0.1527777777777778,0.9811276575817177,0.14072494669509594,0.8416713974832056,0.13166352291259353,0.0166585026781865
RGF,8,28,12,0.06712962962962964,0.20863309352517986,0.9753472055360661,0.10157618213660247,0.7545111080946564,0.10805388573551515,0.0183000431540358
RGF,9,10,6,0.48833333333333334,0.4240231548480463,0.9700687781268574,0.4539116963594113,0.9167070348498162,0.4397591050834382,0.02693252031695613
RGF,9,11,6,0.25203252032520324,0.3701492537313433,0.9761943919085602,0.2998790810157195,0.8920569537355122,0.2937370473753902,0.02179512430905739
RGF,9,12,6,0.2992957746478873,0.3483606557377049,0.9842186466828301,0.32196969696969696,0.9077033328195391,0.31495892069796977,0.015480246010912012
RGF,9,13,6,0.352,0.2894736842105263,0.9899269839577892,0.3176895306859206,0.9192116150889825,0.3141823854199046,0.011722324965278641
RGF,9,14,6,0.13095238095238096,0.13924050632911392,0.9907619733997248,0.13496932515337423,0.8613317982953408,0.13039192870687158,0.01179609227503309
RGF,9,15,6,0.3333333333333333,0.2087227414330218,0.9799472840973694,0.2567049808429119,0.8904888156296312,0.2540699094414279,0.01906319428645881
RGF,9,16,6,0.4820936639118457,0.41866028708133973,0.9824260958205913,0.44814340588988477,0.906945519804746,0.44038818071380437,0.018225518923582706
RGF,9,17,6,0.4623115577889447,0.38413361169102295,0.9781685610122239,0.419612314709236,0.8900947886189298,0.41040573148365805,0.022011662631565943
RGF,9,18,6,0.27350427350427353,0.3096774193548387,0.9892721533464477,0.29046898638426627,0.9340496920442791,0.28564356158169113,0.010569805048191001
RGF,9,19,6,0.38009049773755654,0.2291950886766712,0.9670605786973421,0.28595744680851065,0.8949627843317751,0.27925111553799004,0.028883951286280903
RGF,9,20,6,0.30904522613065327,0.6089108910891089,0.9835041938490214,0.41000000000000003,0.9045355318766424,0.4265532797179129,0.0182348572723425
RGF,9,21,6,0.11186440677966102,0.23404255319148937,0.9797592997811816,0.15137614678899083,0.8311766230750013,0.1524682589831034,0.019624881350476093
RGF,9,22,6,0.22422680412371135,0.32342007434944237,0.9768822093524147,0.2648401826484018,0.838110434012707,0.25788726210467866,0.022400218454780966
RGF,9,23,6,0.15342465753424658,0.2196078431372549,0.9790316588929706,0.1806451612903226,0.8571464911678004,0.17318100522357038,0.018791857146946693
RGF,9,24,6,0.1189710610932476,0.13120567375886524,0.978808541913356,0.12478920741989882,0.848835598038242,0.11422963531070543,0.019748084387101322
RGF,9,25,6,0.21568627450980393,0.16541353383458646,0.9809171745429114,0.18723404255319148,0.8793051698200545,0.17935358037812382,0.017868414672652943
RGF,9,26,6,0.3087557603686636,0.1876750700280112,0.9831236575636698,0.23344947735191637,0.8942464016522418,0.23260507816951825,0.016377925444162764
RGF,9,27,6,0.452,0.5231481481481481,0.9887608878898567,0.4849785407725322,0.9241961116192359,0.48063688162565255,0.013165109885734353
RGF,9,28,6,0.2129032258064516,0.23741007194244604,0.9890432024604738,0.22448979591836735,0.8287197237855579,0.21931853054246303,0.013107818990032197
RGF,10,11,5,0.33260393873085337,0.4537313432835821,0.9799358605377847,0.3838383838383838,0.9372220276032603,0.3785524124972188,0.013245238265182244
RGF,10,12,5,0.4097222222222222,0.24180327868852458,0.9880978620233635,0.30412371134020616,0.8762139300066257,0.3091388206997771,0.010253290844854148
RGF,10,13,5,0.4,0.19736842105263158,0.991099504343655,0.26431718061674014,0.8773157640218434,0.2769612106839909,0.007656358796781092
RGF,10,14,5,0.31666666666666665,0.24050632911392406,0.9933826901657603,0.2733812949640288,0.8749349748569447,0.2727026726834267,0.005642733453704877
RGF,10,15,5,0.3684210526315789,0.3052959501557632,0.9797922373249264,0.3339011925042589,0.8640271559145171,0.3252079038484352,0.015478607106073551
RGF,10,16,5,0.29282868525896416,0.35167464114832536,0.9744750254841998,0.3195652173913044,0.8840997562104994,0.3080051214263266,0.01812671751075991
RGF,10,17,5,0.43597560975609756,0.2985386221294363,0.9776538708985631,0.3543990086741016,0.8722735153189978,0.3498261030664575,0.0186807532497235
RGF,10,18,5,0.34657039711191334,0.3096774193548387,0.9909648199826159,0.32708688245315165,0.8845931105311344,0.32307107539203594,0.007939072308890521
RGF,10,19,5,0.4031746031746032,0.17326057298772168,0.9688272937850889,0.24236641221374045,0.8550740822482646,0.2505984045637909,0.026837972439805086
RGF,10,20,5,0.327683615819209,0.5742574257425742,0.9849021435228332,0.4172661870503597,0.8871143676603053,0.42686272214226506,0.01149139516360025
RGF,10,21,5,0.12550607287449392,0.2198581560283688,0.9821663019693654,0.15979381443298968,0.8480334485585894,0.1575770328723258,0.01401253517946866
RGF,10,22,5,0.23615160349854228,0.30111524163568776,0.9784616857320634,0.2647058823529412,0.8472853296841159,0.2558717466786433,0.01728411268112439
RGF,10,23,5,0.1522633744855967,0.1450980392156863,0.9824988649027944,0.14859437751004018,0.8251844472145606,0.13979956573350405,0.015328543628244536
RGF,10,24,5,0.19291338582677164,0.17375886524822695,0.9821158793026009,0.1828358208955224,0.795655826960784,0.17406270942372942,0.015498261841708421
RGF,10,25,5,0.3382352941176471,0.17293233082706766,0.9845139374562893,0.2288557213930348,0.8469230868788009,0.23470731108632903,0.013971397561137168
RGF,10,26,5,0.4240506329113924,0.1876750700280112,0.9853866216630869,0.2601941747572815,0.8703722826871366,0.2757217113875057,0.01291509468108128
RGF,10,27,5,0.6363636363636364,0.4537037037037037,0.9918516437201461,0.5297297297297298,0.9184700714528513,0.5334079692561188,0.00722891705216664
RGF,10,28,5,0.34523809523809523,0.20863309352517986,0.9920707386227113,0.26008968609865474,0.8498710465589793,0.26460582581547454,0.006966649319976765
RGF,11,12,5,0.3179916317991632,0.3114754098360656,0.9854088604804937,0.3146997929606625,0.8918060911636415,0.3073433437021781,0.012080601289253588
RGF,11,13,5,0.3192771084337349,0.34868421052631576,0.9887011671907477,0.3333333333333333,0.8715526895525849,0.3279702146194359,0.009488264699739287
RGF,11,14,5,0.18461538461538463,0.3037974683544304,0.9894516150167071,0.22966507177033493,0.8914672006509184,0.2317716948339299,0.008973069026347842
RGF,11,15,5,0.22943722943722944,0.16510903426791276,0.976949713163471,0.19202898550724637,0.8363374322280922,0.18317330874031043,0.018637600666736184
RGF,11,16,5,0.36666666666666664,0.3684210526315789,0.9783893985728848,0.3675417661097852,0.8839900975773283,0.35654976713459846,0.017506712527896776
RGF,11,17,5,0.39601769911504425,0.3736951983298539,0.9754235470727,0.3845327604726101,0.8764130894668383,0.37216793343820354,0.021216416303598634
RGF,11,18,5,0.271356783919598,0.34838709677419355,0.9887460542568278,0.3050847457627119,0.8327065844856902,0.3018790410880417,0.011304275432755783
RGF,11,19,5,0.5175600739371534,0.3819918144611187,0.97196812060775,0.43956043956043955,0.8817378017944567,0.4306898469338585,0.02455836959757862
RGF,11,20,5,0.4249201277955272,0.6584158415841584,0.9883970177073625,0.5165048543689321,0.9103092464199849,0.5235030798998135,0.011675152140541184
RGF,11,21,5,0.18181818181818182,0.2978723404255319,0.9842450765864332,0.22580645161290325,0.8434707708284215,0.22513872968286683,0.014703104044628346
RGF,11,22,5,0.30422535211267604,0.40148698884758366,0.9804719283970708,0.34615384615384615,0.8629706683086222,0.3397728523430126,0.01725721298330385
RGF,11,23,5,0.13,0.15294117647058825,0.9803112230156437,0.14054054054054055,0.7926876290312554,0.13108993017842283,0.018561782297843714
RGF,11,24,5,0.19742489270386265,0.16312056737588654,0.9827283491894981,0.17864077669902914,0.7842758349350764,0.17078425371333575,0.017086021838947023
RGF,11,25,5,0.2277580071174377,0.24060150375939848,0.9790688380457588,0.2340036563071298,0.8336762128590005,0.22348758428948345,0.01834928913388731
RGF,11,26,5,0.20351758793969849,0.226890756302521,0.9772552930346732,0.21456953642384105,0.8409766395377907,0.20337358784522278,0.02014217911293047
RGF,11,27,5,0.4201388888888889,0.5601851851851852,0.9877306359464268,0.4801587301587301,0.9019072856326853,0.47910926310781454,0.012240251142982482
RGF,11,28,5,0.18454935622317598,0.30935251798561153,0.9862559469460329,0.23118279569892475,0.8666673627716115,0.23236604882543146,0.01479631860582671
RGF,12,13,12,0.2766990291262136,0.375,0.9869956829931248,0.31843575418994413,0.9163746185758846,0.3157025554156716,0.012089447134531337
RGF,12,14,12,0.18248175182481752,0.31645569620253167,0.9891240254209527,0.23148148148148148,0.9203729608782062,0.23515516801111502,0.01102207196865202
RGF,12,15,12,0.29673590504451036,0.3115264797507788,0.9763295260736989,0.303951367781155,0.9113943085677314,0.29200800427536994,0.020021469039550936
RGF,12,16,12,0.3422459893048128,0.45933014354066987,0.9757390417940877,0.39223697650663947,0.9236941145368049,0.38441868008897295,0.02017771972547694
RGF,12,17,12,0.212481426448737,0.2985386221294363,0.9628565301308171,0.24826388888888892,0.8778925046377712,0.23327373202545795,0.029240275557139643
RGF,12,18,12,0.15758468335787923,0.34516129032258064,0.9822727480671577,0.21638018200202228,0.9145842374826106,0.22527702894460155,0.01508048053496291
RGF,12,19,12,0.26287262872628725,0.2646657571623465,0.9574810568882258,0.2637661454792658,0.9136687546882873,0.2418762742520619,0.031001834780696843
RGF,12,20,12,0.2,0.6336633663366337,0.9726933830382106,0.3040380047505938,0.9280942806389022,0.3460477631663725,0.020888240644136406
RGF,12,21,12,0.09433962264150944,0.3191489361702128,0.9711159737417943,0.14563106796116507,0.8736082161433438,0.16207730125576514,0.02291842689452339
RGF,12,22,12,0.15431164901664146,0.379182156133829,0.9652515196477289,0.2193548387096774,0.862169457895086,0.22676765462017506,0.02673382254392776
RGF,12,23,12,0.11021505376344086,0.3215686274509804,0.9655343212118711,0.16416416416416416,0.8561356713551431,0.17387493353313255,0.026323638636605716
RGF,12,24,12,0.09185185185185185,0.2198581560283688,0.9659875056143074,0.12957157784743994,0.8610715374886956,0.1267736177617973,0.02619556098445381
RGF,12,25,12,0.20759493670886076,0.3082706766917293,0.9751723448895994,0.24810892586989405,0.8959529557490323,0.24075670337131067,0.021337053727198733
RGF,12,26,12,0.28211586901763225,0.3137254901960784,0.979671678428966,0.29708222811671087,0.8950651697583565,0.2872147623015764,0.01852031755615435
RGF,12,27,12,0.4128113879003559,0.5370370370370371,0.9875901470450501,0.4668008048289739,0.9287004622182974,0.4647163044330372,0.012876078825665688
RGF,12,28,12,0.1542056074766355,0.23741007194244604,0.9862078908164736,0.18696883852691218,0.8753314329668341,0.18461524237169225,0.014185032069797036
RGF,13,14,12,0.14189189189189189,0.26582278481012656,0.9878791849570857,0.18502202643171806,0.8443639874084646,0.1885294979663258,0.08579974575765537
RGF,13,15,12,0.20945945945945946,0.19314641744548286,0.9745206470618637,0.20097244732576985,0.8814327238363926,0.18820755883874535,0.09278181131139444
RGF,13,16,12,0.23076923076923078,0.17942583732057416,0.9758205912334352,0.2018842530282638,0.8849168370758518,0.19135482751255897,0.09188413223207237
RGF,13,17,12,0.17870722433460076,0.19624217118997914,0.9649581814282651,0.18706467661691545,0.8660471269953934,0.16939142987868536,0.09760191178530922
RGF,13,18,12,0.10670731707317073,0.22580645161290322,0.9811061805206094,0.14492753623188404,0.9037036059950299,0.1465312606312036,0.08751596918678109
RGF,13,19,12,0.31607142857142856,0.24147339699863574,0.9631345451690158,0.27378190255220414,0.9211012171541382,0.2576535343178618,0.09719828404919657
RGF,13,20,12,0.07457627118644068,0.10891089108910891,0.9788909599254427,0.08853118712273642,0.8978390430067563,0.07967067676607693,0.09139538245134761
RGF,13,21,12,0.18333333333333332,0.3120567375886525,0.9839715536105033,0.23097112860892388,0.8684584643644293,0.23153745517913013,0.08988497369069487
RGF,13,22,12,0.12162162162162163,0.16728624535315986,0.9737232565931173,0.14084507042253522,0.8247019208861945,0.12951913216147254,0.09456868944380381
RGF,13,23,12,0.1328125,0.26666666666666666,0.9739546786643002,0.17731421121251628,0.8559402636409144,0.17606835646690727,0.09494565001373566
RGF,13,24,12,0.11442786069651742,0.16312056737588654,0.9758278551304561,0.13450292397660818,0.7997643306559983,0.12461468364408726,0.09364155157217628
RGF,13,25,12,0.12465373961218837,0.16917293233082706,0.973174143271056,0.14354066985645933,0.8485408920234975,0.13180162263660208,0.09410274251761529
RGF,13,26,12,0.14317673378076062,0.1792717086834734,0.9740718011660019,0.15920398009950248,0.8643442366252354,0.14715821625716724,0.09212871131418564
RGF,13,27,12,0.056910569105691054,0.12962962962962962,0.9694670787674441,0.0790960451977401,0.8810799753296679,0.07181710025582028,0.09305359743252957
RGF,13,28,12,0.07780320366132723,0.2446043165467626,0.9755874861838627,0.11805555555555555,0.8216095338533238,0.12788216383562942,0.09116099787979043
RGF,15,16,12,0.2601279317697228,0.291866028708134,0.9737818552497451,0.2750845546786923,0.925195842379757,0.26222890167712304,0.02043946566740221
RGF,15,17,12,0.29637526652452023,0.29018789144050106,0.971263135320609,0.29324894514767935,0.90833074612806,0.2786001531882659,0.022144451524343228
RGF,15,18,12,0.1782178217821782,0.23225806451612904,0.9869618921268127,0.20168067226890757,0.9075134804941559,0.19696516466862363,0.010547650780634703
RGF,15,19,12,0.2328767123287671,0.0927694406548431,0.9650975619331789,0.1326829268292683,0.8814552775019449,0.13146935680889532,0.028080498575196223
RGF,15,20,12,0.1282051282051282,0.12376237623762376,0.9838303821062442,0.1259445843828715,0.9164400775386599,0.11780551286844945,0.013343512879240805
RGF,15,21,12,0.20930232558139536,0.3191489361702128,0.9854485776805252,0.25280898876404495,0.8513826835246651,0.25137784224231147,0.012568451927398635
RGF,15,22,12,0.20521172638436483,0.2342007434944238,0.9784616857320634,0.21875,0.8760332820462535,0.20834513030919777,0.01810628709774377
RGF,15,23,12,0.14676616915422885,0.23137254901960785,0.9777520947702976,0.17960426179604264,0.8453958539865136,0.17341270952782056,0.018379211505360524
