Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,10,11,17,0.09387755102040816,0.6244343891402715,0.9982078308293627,0.16321703134240093,0.8925100646594626,0.24165339562049845,0.07614562216399853
RGF,10,12,17,0.10198300283286119,0.6180257510729614,0.9985319016579666,0.1750759878419453,0.8158235396884382,0.25065657563791505,0.07651785967033409
RGF,10,13,17,0.10874524714828897,0.7409326424870466,0.9987508177952241,0.18965517241379312,0.8228005678080962,0.28355728319926193,0.07587003771316837
RGF,10,14,17,0.12,0.6966824644549763,0.9988342811179061,0.20473537604456826,0.8343388087951924,0.2888326882405042,0.07528029876254286
RGF,10,15,17,0.12577639751552794,0.7788461538461539,0.9989590854873247,0.21657754010695185,0.9095161024433828,0.3127344576986618,0.07481799699128704
RGF,10,16,17,0.08340283569641367,0.7142857142857143,0.9989712166469611,0.14936519790888722,0.9047023397102395,0.24385416684516917,0.07536080853522535
RGF,10,17,17,0.15719360568383658,0.6210526315789474,0.9990746714733558,0.2508858965272856,0.8525270343120491,0.31214768730977355,0.0759508522234249
RGF,10,18,17,0.06920275192229866,0.6602316602316602,0.9977772130831675,0.12527472527472527,0.8482313580715173,0.21327828774121996,0.07718040840185438
RGF,10,19,17,0.14698795180722893,0.6019736842105263,0.9990215547437226,0.2362814719173661,0.7913916546523674,0.2971422534054416,0.0773937128844787
RGF,10,20,17,0.16082121471343028,0.6643109540636042,0.9991600758117446,0.25895316804407714,0.875944775531117,0.3265928112667503,0.07667293568599971
RGF,10,21,17,0.1663716814159292,0.5578635014836796,0.9991341833309261,0.256305385139741,0.8489624890290018,0.30433919389171427,0.07498834368244182
RGF,10,22,17,0.20546810273405136,0.6631016042780749,0.9991854342123637,0.3137254901960784,0.8213192370774413,0.3688299625718726,0.07574291332662247
RGF,10,23,17,0.20413223140495868,0.6449086161879896,0.9991669515505389,0.31010671688637786,0.865218445185974,0.36253429460462033,0.07457905386987099
RGF,10,24,17,0.20017482517482518,0.6058201058201058,0.9992442033093097,0.3009198423127464,0.8347399107486089,0.3479593231943288,0.07378901752364309
RGF,10,25,17,0.16613756613756614,0.596958174904943,0.9991476565799673,0.2599337748344371,0.8380564794756541,0.31462997824336963,0.07446037071609525
RGF,10,26,17,0.26994359387590655,0.6238361266294227,0.9991528767022744,0.37682789651293586,0.8645755043645396,0.4100209438068987,0.07418751317227175
RGF,10,27,17,0.21716801173881145,0.5051194539249146,0.9990819996847545,0.3037455105182144,0.7629425359812283,0.3308170555479886,0.07622541403569708
RGF,10,28,17,0.16422872340425532,0.3990306946688207,0.9988904463960964,0.2326895902025436,0.735064857369311,0.2555203347116467,0.0764675847152409
RGF,10,29,17,0.22854188210961737,0.4752688172043011,0.998720215934475,0.308659217877095,0.8340946498400197,0.32901140906986964,0.07879190926967107
RGF,10,30,17,0.12553683515031383,0.47381546134663344,0.9980146690662282,0.19848524418908328,0.8200937807200147,0.2431811826396323,0.07962150900286477
RGF,10,31,17,0.21551362683438155,0.5084075173095944,0.9985931909968977,0.3027090694935218,0.8373672550305103,0.33042253624712103,0.07816956763903933
RGF,10,32,17,0.1970404984423676,0.5,0.998549990598654,0.28268156424581004,0.8214745954449452,0.3132857715078611,0.07991030644434556
RGF,10,33,17,0.18440877825090074,0.4691666666666667,0.9982850144707046,0.2647542910886433,0.7961657190166795,0.2934326977586273,0.08122180103933434
RGF,10,34,17,0.12159259871138278,0.4423076923076923,0.9967110304507495,0.19074769988337437,0.8645666822207141,0.23070558330874189,0.08027490451987365
RGF,10,35,17,0.10736677115987461,0.43630573248407645,0.9964251545251405,0.17232704402515725,0.827970559480641,0.21518187978611994,0.08105287233195389
RGF,10,36,17,0.1829047446577327,0.45825771324863884,0.9975573483745194,0.2614548278539995,0.8672731958266549,0.28849626913773646,0.07985141522878181
RGF,11,12,17,0.09276642738818332,0.721030042918455,0.9981521650934466,0.1643835616438356,0.8814337508412619,0.2582087677543192,0.0020978682704497517
RGF,11,13,17,0.0788659793814433,0.7927461139896373,0.9981323601570167,0.14345991561181434,0.9510970262822223,0.24968819968962622,0.002020255412582266
RGF,11,14,17,0.0794417606011809,0.7014218009478673,0.998185071652922,0.14271938283510124,0.9009821202866732,0.23566501651420207,0.001964328701745514
RGF,11,15,17,0.08160237388724036,0.7932692307692307,0.9983125106023183,0.14798206278026907,0.9361562313688443,0.25410185755863324,0.001916921218451459
RGF,11,16,17,0.04575892857142857,0.5857142857142857,0.9984030825564769,0.08488612836438923,0.8830413206897295,0.16340232666089816,0.001993852851109121
RGF,11,17,17,0.09186746987951808,0.6421052631578947,0.9983270550478553,0.16073781291172595,0.8648308777411071,0.24245776771056338,0.0022432040270534592
RGF,11,18,17,0.08431952662721894,0.6602316602316602,0.9981895642574374,0.14954088325317008,0.9099108415487825,0.23552196599013486,0.002572833243571397
RGF,11,19,17,0.08476190476190476,0.5855263157894737,0.9983061235123786,0.14808652246256238,0.8811081042887773,0.22233890649441324,0.0030915369654787852
RGF,11,20,17,0.08936170212765958,0.7420494699646644,0.998272535103523,0.15951386251424232,0.9394222618910378,0.25713659136929307,0.0030372001970104846
RGF,11,21,17,0.1011764705882353,0.6379821958456974,0.9983874065338605,0.17465475223395613,0.8857524801926084,0.2536408070234063,0.002724099262479817
RGF,11,22,17,0.129126213592233,0.7112299465240641,0.9985720699280329,0.21857025472473293,0.8881975827368976,0.3026661863321265,0.002579964296230014
RGF,11,23,17,0.12702960840496658,0.6945169712793734,0.9985256785858037,0.2147759386354461,0.891683079256884,0.29662532246506534,0.0026233613533770505
RGF,11,24,17,0.10266491917868065,0.6216931216931217,0.9984393934873624,0.17622797150356206,0.900912957134394,0.25221645097982676,0.002615090766832459
RGF,11,25,17,0.08760245901639344,0.6501901140684411,0.9982142737967323,0.15440180586907448,0.9212764930202912,0.23822778609165005,0.0028088283850602057
RGF,11,26,17,0.1398923904688701,0.6778398510242085,0.9981566658205627,0.2319209939471169,0.9024316795322284,0.3074013103201089,0.0028827533168397372
RGF,11,27,17,0.11164383561643836,0.5563139931740614,0.9980692904202574,0.18596691386195094,0.7713756254895097,0.2486268328958706,0.003070473567552372
RGF,11,28,17,0.09351333552848205,0.4588045234248788,0.9978966841443496,0.15536105032822758,0.7200518886343104,0.20645687236890103,0.0036970459039120385
RGF,11,29,17,0.13570229434806938,0.521505376344086,0.9977157793497146,0.21536412078152753,0.8239315275619007,0.26523310486568585,0.00417989501227824
RGF,11,30,17,0.10869565217391304,0.529925187032419,0.9975016787011317,0.18039049235993207,0.8142690869290545,0.23922034608158813,0.00420412953069183
RGF,11,31,17,0.125,0.5657764589515332,0.9973604508442636,0.20476105244317164,0.8485247245738603,0.2650984684891074,0.004294671677403309
RGF,11,32,17,0.12092718128143451,0.5464426877470355,0.9974709532287271,0.1980304386750224,0.810520690853079,0.256249347768827,0.004209642315186999
RGF,11,33,17,0.1150190114068441,0.5041666666666667,0.99712066708385,0.1873065015479876,0.8143637976210011,0.2398556896991673,0.004348862816827086
RGF,11,34,17,0.14967499144714336,0.5258413461538461,0.9969664588304751,0.23302263648468713,0.8820337483004486,0.2794548590927485,0.004256787330030532
RGF,11,35,17,0.13314541535400432,0.5114649681528662,0.9967429789328597,0.21128798842257598,0.8628892077223246,0.2598231634481695,0.003969698196205965
RGF,11,36,17,0.147073290703394,0.542649727767695,0.9965992946875538,0.23142414860681115,0.8749205450291577,0.28131564087415534,0.0038003690055277376
RGF,12,13,17,0.07974137931034483,0.7668393782383419,0.9982080062152437,0.14446071254270376,0.9303237337137835,0.24692977230184857,0.002420340234282751
RGF,12,14,17,0.08838821490467938,0.7251184834123223,0.9983300209359844,0.15756951596292484,0.9335536112539018,0.25279757392767443,0.0020178361001033595
RGF,12,15,17,0.08912466843501327,0.8076923076923077,0.9984395163833016,0.16053511705685616,0.9043878282713534,0.267993814630404,0.0017407066079127853
RGF,12,16,17,0.05747126436781609,0.7142857142857143,0.9984825671351139,0.10638297872340424,0.8659000037553468,0.2023362702865323,0.001802174634453695
RGF,12,17,17,0.10099337748344371,0.6421052631578947,0.9984846322803964,0.17453505007153078,0.862433393178466,0.25425778206428407,0.0018397590152346747
RGF,12,18,17,0.0958217270194986,0.6640926640926641,0.9984083058510118,0.16747809152872442,0.9083657055973521,0.2518649750248077,0.001886197963422528
RGF,12,19,17,0.08337068579112505,0.6118421052631579,0.9982110083775757,0.1467455621301775,0.8037307480024173,0.2254084938790397,0.0021301100369745885
RGF,12,20,17,0.08109193095142513,0.7137809187279152,0.9981499811095117,0.14563806777217014,0.8969339157628747,0.24019125853833642,0.002263008680622863
RGF,12,21,17,0.0757396449704142,0.56973293768546,0.9980255253229552,0.13370473537604458,0.8537104825734068,0.20723181296158258,0.0023727749783424307
RGF,12,22,17,0.09744168547780285,0.6925133689839572,0.9981126097786933,0.170844327176781,0.8975072727728927,0.25931519437259803,0.002338031013606805
RGF,12,23,17,0.08638743455497382,0.6892950391644909,0.9977934449168505,0.15353300378016865,0.8993601906931644,0.24351883192535598,0.002965389478043796
RGF,12,24,17,0.07169576059850374,0.6084656084656085,0.9977794920534797,0.12827663134411602,0.8311468145171306,0.2083478084998981,0.0028421527513206603
RGF,12,25,17,0.06150341685649203,0.6159695817490495,0.9975468908056552,0.11183983431135656,0.8624109580805558,0.19411339361285934,0.0030150660394713527
RGF,12,26,17,0.1131959397108582,0.6852886405959032,0.9976665881726908,0.19429778247096094,0.8815021241838493,0.27790970071967913,0.0028623441668390215
RGF,12,27,17,0.09695704057279236,0.5546075085324232,0.9977756926775776,0.165058405281869,0.7824049702965422,0.23125029045336254,0.0027634848437660046
RGF,12,28,17,0.08536585365853659,0.4410339256865913,0.9977720381593806,0.14304427560911712,0.6810778010373439,0.19332717787614467,0.0030086009871248547
RGF,12,29,17,0.13140430050438015,0.532258064516129,0.9976039598328783,0.2107728337236534,0.76626953851202,0.2636541423414588,0.0029880763403381497
RGF,12,30,17,0.10510009532888465,0.5498753117206983,0.9973373665287049,0.17647058823529413,0.802036417939408,0.23960034065175856,0.0028964054792180046
RGF,12,31,17,0.12242732866539359,0.5707220573689417,0.997285001206006,0.20160726764500347,0.8326011019134689,0.2634844248975914,0.002659175818236197
RGF,12,32,17,0.1267056530214425,0.5780632411067194,0.9974822461368373,0.20785219399538107,0.8102290064596035,0.26984451876732585,0.0025573940737403603
RGF,12,33,17,0.12055610724925521,0.5058333333333334,0.9972462608434306,0.19470729751403368,0.7802699332121936,0.2460165826414387,0.0027193881987543924
RGF,12,34,17,0.14772332290580464,0.5108173076923077,0.9969885784015029,0.22917228363440278,0.8042399023552707,0.27360414171305764,0.0028730095623263063
RGF,12,35,17,0.13952273123149278,0.5101910828025478,0.9968983597544113,0.219121871153057,0.8061712760901144,0.2656986672169453,0.0028561265419779457
RGF,12,36,17,0.1529794692038057,0.5544464609800362,0.9966831992999958,0.23979591836734693,0.816017417408983,0.2900737134373839,0.0029974561027210408
RGF,13,14,17,0.2209106239460371,0.6208530805687204,0.9994467428773249,0.32587064676616917,0.9301629559246768,0.37013260663491243,0.0028381795852317664
RGF,13,15,17,0.24060150375939848,0.7692307692307693,0.9995088517700431,0.36655211912943875,0.9257227051968219,0.43004343091152336,0.0027861195938140557
RGF,13,16,17,0.15292096219931273,0.6357142857142857,0.9995086407866083,0.24653739612188366,0.8865646233922502,0.311635456590647,0.0030034885527925872
RGF,13,17,17,0.24285714285714285,0.5368421052631579,0.9994668636965692,0.3344262295081967,0.8604105736191914,0.36084966499660304,0.0033057202188915375
RGF,13,18,17,0.2621035058430718,0.6061776061776062,0.9994936364812576,0.36596736596736595,0.8808371501050178,0.3983916033123479,0.0037165439870534287
RGF,13,19,17,0.250936329588015,0.4407894736842105,0.9995285597666288,0.3198090692124105,0.8240712101357013,0.3323628967751305,0.003958154971473391
RGF,13,20,17,0.24041811846689895,0.4876325088339223,0.9995464721622895,0.32205367561260206,0.8947580044598035,0.34219682682108665,0.004222584363289806
RGF,13,21,17,0.24738675958188153,0.42136498516320475,0.9995024133350052,0.31174533479692645,0.8755358489312277,0.3226299725161037,0.004555506555724745
RGF,13,22,17,0.2948885976408912,0.6016042780748663,0.99948423345981,0.3957783641160949,0.9085837281362621,0.4209748348565667,0.0048909009962375466
RGF,13,23,17,0.2809815950920245,0.597911227154047,0.9994390756573237,0.3823038397328881,0.8697693166109514,0.40964303644233135,0.005111649382059564
RGF,13,24,17,0.24717832957110608,0.5793650793650794,0.9994132630953853,0.34651898734177217,0.9112221708387852,0.37818504268520514,0.005082328401110366
RGF,13,25,17,0.1970899470899471,0.5665399239543726,0.9993125955191906,0.29244357212953875,0.9219592255443863,0.3338917163569192,0.005204751791426739
RGF,13,26,17,0.3250539956803456,0.5605214152700186,0.9993417209753234,0.4114832535885168,0.8901217615408338,0.4265480206960165,0.005304738381621337
RGF,13,27,17,0.27724867724867724,0.447098976109215,0.9993187720578834,0.34225996080992815,0.7879196334610031,0.3517548715682865,0.005252652130338381
RGF,13,28,17,0.2118380062305296,0.3295638126009693,0.9992003585445163,0.2579013906447535,0.701807732050695,0.2638399292618666,0.005119749487794767
RGF,13,29,17,0.2660016625103907,0.34408602150537637,0.9990349911061471,0.30004688232536336,0.779473561987922,0.3020595990704795,0.005428185874536912
RGF,13,30,17,0.22863741339491916,0.37032418952618457,0.9990251242368217,0.2827225130890052,0.7766089825964656,0.290518189364583,0.005502259001899607
RGF,13,31,17,0.2557848655409631,0.4045499505440158,0.9989353877814361,0.31340996168582375,0.8007487782017252,0.3211732323504316,0.005425902235581132
RGF,13,32,17,0.21065830721003134,0.33201581027667987,0.9989074111403409,0.25776754890678943,0.779374595532705,0.26394218179817763,0.005339333588193718
RGF,13,33,17,0.22342342342342342,0.31,0.9988367495018754,0.2596858638743455,0.7679217291692163,0.26260643160729963,0.005528007768873274
RGF,13,34,17,0.28059536934950385,0.3058894230769231,0.9987044251255154,0.29269695227142034,0.7914667893261038,0.29232226910337994,0.005594114072511396
RGF,13,35,17,0.27282976324689967,0.30828025477707005,0.9987091439440324,0.2894736842105263,0.7916615740005779,0.28937001276864555,0.005598040736069317
RGF,13,36,17,0.2912223133716161,0.3221415607985481,0.9986207109117948,0.30590262817750974,0.8032612498073957,0.30560335646767744,0.005569333654497476
RGF,14,15,17,0.06494554255748286,0.7740384615384616,0.9978995197760435,0.11983624860439152,0.8937425048302206,0.2238399459014907,0.0019300174844509386
RGF,14,16,17,0.03353867214236824,0.7,0.9974113317912121,0.06401045068582625,0.8680373575726571,0.15285608653118798,0.002342140461107703
RGF,14,17,17,0.07057920981971615,0.6456140350877193,0.997790417028146,0.1272475795297372,0.8683034900361448,0.21297923440729952,0.0019649662160833915
RGF,14,18,17,0.06362038664323375,0.6988416988416989,0.9974477044698681,0.11662371134020617,0.8831223512188777,0.21036180617765568,0.0023987952281057895
RGF,14,19,17,0.04771522342842716,0.6217105263157895,0.99678510844366,0.08862837045720984,0.8286551219776315,0.17163078903773507,0.002957692277164502
RGF,14,20,17,0.051393505497315264,0.7102473498233216,0.9970399697752188,0.09585121602288985,0.9034205584856162,0.19054609937566414,0.0026950341836528306
RGF,14,21,17,0.05734144222415291,0.5875370919881305,0.9973065244960249,0.10448548812664908,0.8729666499200717,0.1829681898778682,0.0024330828874633125
RGF,14,22,17,0.06092483015559939,0.7433155080213903,0.9967109560224565,0.11261899939234353,0.9376792260913787,0.212218752153617,0.0028081689229572837
RGF,14,23,17,0.04499178981937603,0.7154046997389034,0.9955088152292475,0.08465935424069211,0.8694795505499212,0.17868943582884098,0.004018925070690612
RGF,14,24,17,0.0370608053906626,0.6111111111111112,0.9956321486362274,0.06988352745424292,0.8718610793291697,0.1497550433712665,0.0039551594420307945
RGF,14,25,17,0.04543107898812597,0.6692015209125475,0.9963913648268189,0.08508581097413585,0.8950472149569866,0.17374380922902033,0.0032891749190981693
RGF,14,26,17,0.0918394828979262,0.6350093109869647,0.9972720794889125,0.16047058823529411,0.895005498366269,0.24080494228238175,0.002510954260105236
RGF,14,27,17,0.08203933747412008,0.5409556313993175,0.9974185046404003,0.14247191011235955,0.8418982204635361,0.20996296666344155,0.002397375429833184
RGF,14,28,17,0.07226968367582544,0.505654281098546,0.9970548129016087,0.12646464646464645,0.8381726780000499,0.19036931569933838,0.0027369035550258917
RGF,14,29,17,0.09643605870020965,0.5440860215053763,0.9966615733846281,0.16383357616966163,0.8501135109360087,0.22808999146528547,0.0029684830386800657
