Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RF,20,30,17,0.1275626423690205,0.41895261845386533,0.9982119730528037,0.19557625145518048,0.8180941820083909,0.23049275883335874,0.003440424621560066
RF,20,31,17,0.14501231527093597,0.4658753709198813,0.998029398030705,0.2211786804414182,0.854241253549484,0.25916995693536804,0.003612190325273799
RF,20,32,17,0.14041801589637914,0.47134387351778656,0.9980491501239679,0.2163755953731005,0.8065531924531952,0.25653725368172375,0.0037467729520037174
RF,20,33,17,0.13652530779753763,0.41583333333333333,0.9978846500842685,0.20556127703398558,0.8011644565352405,0.23743585006280235,0.004013503744273148
RF,20,34,17,0.15833155990636305,0.44711538461538464,0.9974325497914177,0.23385195662423386,0.8046231435637667,0.2650400556976694,0.00466203130303694
RF,20,35,17,0.14567075436640653,0.49936305732484076,0.997074928869811,0.2255466052934407,0.7970723671652293,0.26863654823874883,0.004238157314179253
RF,20,36,17,0.1592270005443658,0.530852994555354,0.9969126527299393,0.2449748743718593,0.7977719673610305,0.28960331646822124,0.004759171939037028
RF,21,22,3,0.027919820004090816,0.7299465240641712,0.9927882774598761,0.053782505910165486,0.8772651445570334,0.14186427917581962,0.006532136015371764
RF,21,23,3,0.02983413113659134,0.6997389033942559,0.9933068081813089,0.05722827247490925,0.8896491914804603,0.14359012898353285,0.006283921265105587
RF,21,24,3,0.02663230240549828,0.656084656084656,0.9934691778437916,0.051186790505675955,0.7838920881732561,0.13130551187970918,0.006114794744858496
RF,21,25,3,0.022485690923957483,0.6273764258555133,0.993067797531255,0.04341534008683068,0.8450891807053792,0.11787617228532198,0.006410747286011297
RF,21,26,3,0.03818666666666667,0.6666666666666666,0.9929691824495626,0.07223567393058919,0.8639325350074953,0.15844073871441072,0.006509191301965772
RF,21,27,3,0.028008298755186723,0.552901023890785,0.9922162773565109,0.05331578081290111,0.7931388830385782,0.12318797679104421,0.006843782118500783
RF,21,28,3,0.022693128805250255,0.46365105008077545,0.9913551538730845,0.04326850595507312,0.7194601255672679,0.10112728835428311,0.007593737003082738
RF,21,29,3,0.03649531383129793,0.5526881720430108,0.9909600707371556,0.06846942853336886,0.8014643043223427,0.1403660962437321,0.007544403815649833
RF,21,30,3,0.030216758330637333,0.5822942643391521,0.9900875770941069,0.05745217444793012,0.7872483209988589,0.13105945060493035,0.008330925542922593
RF,21,31,3,0.035263507528786535,0.6300692383778437,0.9894245747194996,0.06678899082568808,0.8293540929771163,0.147356551731725,0.009005997341396864
RF,21,32,3,0.0318049725540846,0.58399209486166,0.9896037487937762,0.060324589159946915,0.7919948772989807,0.1345835116365805,0.009012201148186294
RF,21,33,3,0.03614850195397308,0.555,0.9899678556757685,0.06787607011822258,0.7995594339948819,0.1398170527381847,0.008066544187701091
RF,21,34,3,0.0485389050411472,0.5919471153846154,0.9894737174730391,0.08972081796238102,0.807470251148297,0.16741614946942288,0.00812108976364187
RF,21,35,3,0.04864522262715893,0.586624203821656,0.989861673038548,0.08984051114471052,0.8395578745702447,0.16689675943666682,0.007810258889001884
RF,21,36,3,0.061332141260616896,0.6225045372050817,0.9906549097468906,0.11166273296980547,0.8851084764943846,0.19340910572285874,0.0068373310389868
RF,22,23,17,0.042323277802791534,0.7362924281984334,0.9950866059605034,0.08004541583877377,0.8845923259563104,0.1757875292409999,0.01093747699200176
RF,22,24,17,0.034523809523809526,0.6137566137566137,0.995287636046956,0.06537052690898845,0.8823037309473013,0.1447984405951243,0.012044039619143168
RF,22,25,17,0.01841854557002223,0.6615969581749049,0.9910742291964804,0.03583934088568486,0.911381046783533,0.10939325629577829,0.015833096555842745
RF,22,26,17,0.03977724741447892,0.6517690875232774,0.9933973314087018,0.07497857754927163,0.8990843913303064,0.1599238587797307,0.016103601181451026
RF,22,27,17,0.020165208940719145,0.5665529010238908,0.9889149939825993,0.03894428152492668,0.860742807411268,0.10539427965052804,0.01673178437185893
RF,22,28,17,0.02453475123433346,0.5218093699515347,0.9910513718550729,0.046865931514799765,0.8391092233329456,0.11172909828782804,0.017885171797638662
RF,22,29,17,0.057785397337636143,0.6161290322580645,0.9937303507901051,0.10566107320671216,0.8510907340046316,0.18738304589023996,0.016212559819397822
RF,22,30,17,0.07149267125336524,0.5960099750623441,0.9957744601956997,0.12767094017094016,0.8424936905488435,0.2054226569388437,0.013574326701621961
RF,22,31,17,0.030551210085580198,0.6567754698318496,0.9872763393498974,0.05838645856232139,0.8516530025287453,0.13981445212595595,0.0182493916080861
RF,22,32,17,0.04157505496701979,0.616600790513834,0.9916584934244219,0.07789775919106173,0.8386376302370985,0.15862812855198527,0.016816019377629585
RF,22,33,17,0.04418650662797599,0.5583333333333333,0.9917607203048912,0.08189207358063925,0.825437287120613,0.1554285165677529,0.0183752580406346
RF,22,34,17,0.03215863230480791,0.6081730769230769,0.9836162444023002,0.061087133673377,0.842079865749584,0.1372405812929253,0.026190165583607008
RF,22,35,17,0.034653638108532545,0.632484076433121,0.9846580453853254,0.06570719602977669,0.8415134500361792,0.1456022754794877,0.02424420315479148
RF,22,36,17,0.046165733050028974,0.6506352087114338,0.9869870795458534,0.08621415258822822,0.8226904641970417,0.1709907887046161,0.023934099609137695
RF,23,24,17,0.1434920634920635,0.5978835978835979,0.9989337868113477,0.23143881208397338,0.8761856479970203,0.2925568172908894,0.0018634414308422314
RF,23,25,17,0.12968515742128936,0.6577946768060836,0.998807291254518,0.21665623043206012,0.8948185490384646,0.29172967224040436,0.0028262148824793384
RF,23,26,17,0.1778697001034126,0.6405959031657356,0.998636804296169,0.2784297855119385,0.9022298710600304,0.33709316475883727,0.003794797931832971
RF,23,27,17,0.13222079589216945,0.5273037542662116,0.9984406847998225,0.21142661648990763,0.8332905901927048,0.26351535702441053,0.0032308283829657436
RF,23,28,17,0.11601112435439015,0.4717285945072698,0.9982617674664443,0.18622448979591835,0.8086496683812773,0.2333344503841156,0.004692720577114555
RF,23,29,17,0.17315573770491804,0.5451612903225806,0.9981617647058824,0.2628304821150856,0.8628875349539245,0.3065579525466487,0.003332444835301627
RF,23,30,17,0.1283264340626848,0.5411471321695761,0.9978548851820178,0.2074569789674952,0.8533917607866115,0.26281167603051414,0.003450015427250465
RF,23,31,17,0.14516944865958523,0.5677546983184966,0.9977323522107933,0.23121852970795567,0.8707809455367876,0.2863245242763206,0.003850290540772387
RF,23,32,17,0.13614035087719298,0.575098814229249,0.9976719669930881,0.22016266313599392,0.8469182720382504,0.2790531216909873,0.004124715137654074
RF,23,33,17,0.14088647670737223,0.5191666666666667,0.9976000074588434,0.22162931341159728,0.8387798648548034,0.2696030359139696,0.004242135087808504
RF,23,34,17,0.16436081903707803,0.5354567307692307,0.9972071408295156,0.25151729004940016,0.8822583343158517,0.29563153054648955,0.004301794615706847
RF,23,35,17,0.14560750687591004,0.5732484076433121,0.996766883674637,0.23222809960005159,0.8560366212781167,0.287824306668225,0.005495095609758777
RF,23,36,17,0.155560825231207,0.5952813067150635,0.9965693287545387,0.24666290656138368,0.8854909850020579,0.3031513866812694,0.004611963395674059
RF,24,25,7,0.06547392462885421,0.6539923954372624,0.9975726327210254,0.11903114186851212,0.9206292973102216,0.20642064464013385,0.0027735786845566658
RF,24,26,7,0.09195760598503741,0.5493482309124768,0.9975878393462777,0.157543391188251,0.8995143954305422,0.2240767363372494,0.003089405953859218
RF,24,27,7,0.08726003490401396,0.42662116040955633,0.998003670648276,0.1448855404230658,0.8284415443522996,0.19229090932199505,0.002998275653586445
RF,24,28,7,0.08863356585966352,0.34894991922455576,0.9982127264231779,0.1413612565445026,0.8073193852839744,0.1752113248080499,0.0030799375648769057
RF,24,29,7,0.12124388539482879,0.37311827956989246,0.9979975903863655,0.18301687763713081,0.8266657258970307,0.21189821213197346,0.003170379266626048
RF,24,30,7,0.11515365595196043,0.40648379052369077,0.9980715961180926,0.17946600605560142,0.8272049681122118,0.21563046638645417,0.003083527473509822
RF,24,31,7,0.13987473903966596,0.39762611275964393,0.9981696036577034,0.20694980694980694,0.8466062602263218,0.23509302562059142,0.0030940957650517353
RF,24,32,7,0.11821887739103167,0.3725296442687747,0.998053667287212,0.17948107593430135,0.8188495380668935,0.20909084717645998,0.003577784758388039
RF,24,33,7,0.13431516936671575,0.38,0.9979800794037752,0.1984766050054407,0.8108602808292891,0.22509650386317767,0.003974438237593369
RF,24,34,7,0.18243243243243243,0.35697115384615385,0.9980345181172453,0.24146341463414636,0.8447118352190588,0.254295918158069,0.0035943597485616247
RF,24,35,7,0.16119221411192214,0.3375796178343949,0.997936586152961,0.21819678880197613,0.8480479400555736,0.23234293298944078,0.003715082356355994
RF,24,36,7,0.170797656602073,0.34392014519056263,0.9978056375337866,0.2282445046672689,0.8236679491729758,0.24136925414990834,0.00423259111098129
RF,25,26,17,0.10662405578152237,0.6834264432029795,0.9975190296921304,0.18446845941191253,0.912762622081848,0.2693142552101852,0.004981414047764177
RF,25,27,17,0.07476635514018691,0.5324232081911263,0.9972027035346056,0.13111998318974574,0.8332238397526006,0.19878002185877297,0.004914870163515394
RF,25,28,17,0.06899926596525569,0.4555735056542811,0.9971787777609766,0.11984700382490439,0.794945519888598,0.1764966591496183,0.004048518031570182
RF,25,29,17,0.11465827338129496,0.5483870967741935,0.9971831823446679,0.1896615842320565,0.8370158139703986,0.24987294922242329,0.003966458409203178
RF,25,30,17,0.08667941363926067,0.5087281795511222,0.9969641062000029,0.1481212561263387,0.8329111321129163,0.209106982409545,0.004472059021812515
RF,25,31,17,0.12113918973124749,0.5974282888229476,0.9971548951368846,0.20143405035851258,0.8439329630614216,0.2681644526934824,0.005412036111854611
RF,25,32,17,0.10797174571140263,0.5286561264822134,0.9972349314492246,0.17931959108429696,0.836199546641794,0.2380508162045417,0.005250385050741468
RF,25,33,17,0.10275095645837129,0.47,0.996950100886341,0.16863507250710122,0.8057455861856131,0.21875039875763508,0.0051049490058951074
RF,25,34,17,0.12586206896551724,0.5264423076923077,0.9963808168546918,0.2031539888682746,0.8436725017165306,0.25619823486401744,0.006025004940525036
RF,25,35,17,0.11360816213980422,0.5248407643312102,0.9961018972215627,0.18678454040575768,0.8378297230931022,0.2429339630408092,0.006390989774198898
RF,25,36,17,0.11350219005903638,0.5408348457350273,0.9955813091345582,0.18762789233433022,0.8217981019509673,0.24637274454821043,0.006644819467342012
RF,26,27,17,0.058712121212121215,0.5819112627986348,0.9961358748705362,0.10666249609008445,0.849977847979762,0.18398860650393795,0.007696526123518475
RF,26,28,17,0.05761078998073218,0.48303715670436187,0.9964506544935899,0.10294370803924945,0.8441168568031197,0.1659253450113336,0.007030555241678871
RF,26,29,17,0.09032995753021889,0.5946236559139785,0.9961567696698933,0.15683494044242768,0.8795352523587427,0.23074313943660982,0.007116788985577842
RF,26,30,17,0.07287571817357122,0.600997506234414,0.995826212061031,0.1299892125134844,0.8563290330550304,0.20829011595718963,0.007113376981094559
RF,26,31,17,0.08647568287808127,0.6419386745796242,0.9957118465437531,0.15241897604509158,0.8726133150762443,0.23456738085501963,0.007599017329598878
RF,26,32,17,0.07592110160029773,0.6047430830039525,0.9955680982121633,0.1349057643557809,0.8555787701241213,0.21320646138130298,0.007623092266270581
RF,26,33,17,0.07171626762139181,0.5341666666666667,0.9951429767037288,0.12645492207536002,0.8290760851669385,0.19447034487346862,0.007559924061975526
RF,26,34,17,0.09213782600418809,0.5817307692307693,0.9946101978595628,0.15907970419063272,0.8556295336236865,0.23005130476653096,0.008066035727279285
RF,26,35,17,0.08593967517401392,0.5898089171974522,0.9942992623757293,0.15002025111381126,0.8447005895218382,0.22365610046755743,0.009179506830684414
RF,26,36,17,0.09021945272283934,0.604355716878403,0.9938766756307614,0.15700141442715698,0.8381371541177592,0.2319062622370398,0.009295927389607217
RF,27,28,4,0.040949808047774774,0.46526655896607433,0.9951803552478684,0.07527443805541034,0.8289721067770136,0.13696717266621528,0.006873477464655981
RF,27,29,4,0.14430951708556905,0.5494623655913978,0.9977707195747497,0.22858420934913887,0.8392119387366473,0.28082243166391935,0.0032442316357816094
RF,27,30,4,0.10361445783132531,0.5361596009975063,0.9973528920883042,0.17366720516962844,0.8184940484063582,0.23489491608758017,0.0039788767970464186
RF,27,31,4,0.12048983162038049,0.5450049455984174,0.9973372812703105,0.19734957020057306,0.8339549917126121,0.25540318633065157,0.0037842739775020597
RF,27,32,4,0.12239309037286708,0.5741106719367589,0.9974043250708771,0.20177114082305958,0.8394679110801533,0.26427181069589717,0.0033930846266098467
RF,27,33,4,0.11467116357504216,0.51,0.9970861150888563,0.1872418540614961,0.7827935302502534,0.2408751280104882,0.0034889691538181355
RF,27,34,4,0.15169016476983183,0.5366586538461539,0.9969638255482098,0.23652496358098266,0.7960698467646042,0.2842340745203207,0.0037918225562684755
RF,27,35,4,0.14601994253844855,0.5503184713375796,0.9968711952751191,0.23080005342593832,0.8150236385702677,0.28239257118581296,0.004335448800543155
RF,27,36,4,0.1533727227966519,0.5653357531760436,0.9966455278413484,0.2412858249419055,0.8566594364676126,0.2932978491455985,0.004600498324168371
RF,28,29,6,0.06535372428209923,0.6387096774193548,0.994292033796641,0.11857470805469607,0.8711667795965761,0.20308782617308457,0.007351922468907027
RF,28,30,6,0.06111888111888112,0.5448877805486284,0.9954212537148136,0.10990945674044267,0.8363466249426956,0.18140879855409497,0.006860570697056528
RF,28,31,6,0.07477788746298124,0.599406528189911,0.9953048937704739,0.13296763576522216,0.8439724062895915,0.21058303377441887,0.007871724070420253
RF,28,32,6,0.06379821958456973,0.5948616600790514,0.9947804178714788,0.11523736600306277,0.8438227354041388,0.19363732369193168,0.008346491602192094
RF,28,33,6,0.06272571754419312,0.55,0.9942950817154682,0.11260876983449924,0.8198587381368821,0.18438392493002814,0.011140305505730802
RF,28,34,6,0.08014022501222892,0.5907451923076923,0.9936990821957993,0.14113424264178032,0.8702472098926358,0.21599703076873544,0.011179339825786942
RF,28,35,6,0.07250597371565114,0.6184713375796178,0.9929263695922992,0.1297954818874482,0.837757397312008,0.21012528064159117,0.011517852269279117
RF,28,36,6,0.07202216066481995,0.6370235934664247,0.991913478933521,0.12941284911051712,0.8244251390700827,0.21237755624396348,0.012938938186994516
RF,29,30,4,0.014470028334846358,0.655860349127182,0.976646323870936,0.028315344655882427,0.8805051477740709,0.09507427999797334,0.020458077500635444
RF,29,31,4,0.01600351014941228,0.685459940652819,0.9744968340856514,0.03127679740037008,0.863234816411707,0.10215869616511407,0.02391044336627237
RF,29,32,4,0.020209871745044693,0.6679841897233202,0.9813051552690168,0.039232755868953306,0.8704834297907929,0.11401791564561105,0.019849441829644997
RF,29,33,4,0.014746448200767396,0.5925,0.9736785095914693,0.028776687240716383,0.8493623844467042,0.0905361112343545,0.02531359351026709
RF,29,34,4,0.04003932095731408,0.6364182692307693,0.9863095655031596,0.07533881122612315,0.8978803916077115,0.15730406087727655,0.020199311723053042
RF,29,35,4,0.02693142535573599,0.6401273885350318,0.9799651099427971,0.05168822485663589,0.8764894327434084,0.12850453539349949,0.025509252960651322
RF,29,36,4,0.02763573469694691,0.6669691470054446,0.9775443859680666,0.05307242400173298,0.8975850829954723,0.1327116505680773,0.024942258134055012
RF,30,31,4,0.11487347533224103,0.6241345202769535,0.9968857716240446,0.19403444034440345,0.848532865757287,0.26687784646155505,0.006095330745128191
RF,30,32,4,0.10579628587507034,0.5573122529644269,0.9970553742102728,0.17783383257133845,0.8498657149766982,0.2419419658585998,0.0047074844939906215
RF,30,33,4,0.08864348604685868,0.495,0.9963182929778829,0.15036071383369193,0.7956888689611495,0.2083684869302408,0.004814959247553606
RF,30,34,4,0.10814866112650046,0.5631009615384616,0.9955476463459785,0.18144848954298992,0.8624846770103312,0.24544469746447342,0.006555224285856148
