Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LDA,1,13,5,0.058823529411764705,0.07894736842105263,0.9823056014496616,0.06741573033707866,0.6762264252323894,0.05932447491362036,0.019446721813452517
LDA,1,14,5,0.019230769230769232,0.05063291139240506,0.9817205005569023,0.02787456445993031,0.575606734604047,0.023022414848870392,0.019269373039602723
LDA,1,15,5,0.09195402298850575,0.07476635514018691,0.9724016745051424,0.0824742268041237,0.5714944102706161,0.06899434946393249,0.027478610082838154
LDA,1,16,5,0.08278145695364239,0.05980861244019139,0.9726809378185525,0.06944444444444445,0.563133650751246,0.05670910615198555,0.027194420471452322
LDA,1,17,5,0.07903780068728522,0.04801670146137787,0.9689470298091357,0.05974025974025973,0.6480749455772685,0.04635731715864957,0.029939136736026793
LDA,1,18,5,0.10231023102310231,0.1,0.9873964957225857,0.10114192495921698,0.6308762395515023,0.09480278257983488,0.015018021192003812
LDA,1,19,5,0.05090909090909091,0.019099590723055934,0.961524871422402,0.027777777777777776,0.6965842410453366,0.013829882946481895,0.03454878380542931
LDA,1,20,5,0.02390438247011952,0.0297029702970297,0.9794501397949674,0.026490066225165563,0.44803668554831766,0.0163261422701426,0.022753201623418148
LDA,1,21,5,0.048,0.0851063829787234,0.9799234135667396,0.06138107416879795,0.5782671560318877,0.05422421626042821,0.02190913897400397
LDA,1,22,5,0.06687898089171974,0.07806691449814127,0.9741061599578806,0.07204116638078902,0.5763109208313987,0.059171921067437065,0.026286621534350695
LDA,1,23,5,0.059322033898305086,0.08235294117647059,0.9765963594336897,0.06896551724137932,0.5657381323962924,0.058225736993454,0.02300175343723468
LDA,1,24,5,0.04024767801857585,0.04609929078014184,0.9763586623657671,0.04297520661157024,0.5927423831884806,0.031135733906206164,0.02371444899512121
LDA,1,25,5,0.05245901639344262,0.06015037593984962,0.9730742331901289,0.05604203152364273,0.6539702270560971,0.042551245385672294,0.02521380868026398
LDA,1,26,5,0.05373134328358209,0.05042016806722689,0.9748389076403805,0.05202312138728324,0.6955309520269317,0.039306840552792766,0.023889219417072793
LDA,1,27,5,0.03529411764705882,0.041666666666666664,0.9787861758921045,0.03821656050955414,0.4915292101638965,0.027662830269535994,0.02171152416928729
LDA,1,28,5,0.031496062992125984,0.05755395683453238,0.9818828391561344,0.04071246819338423,0.6012705655504624,0.03386632231194078,0.019067485985878683
LDA,2,3,5,0.031446540880503145,0.013123359580052493,0.9753086419753086,0.018518518518518517,0.7567175368019238,0.008960988905324497,0.024010324626022803
LDA,2,4,5,0.03608247422680412,0.027777777777777776,0.9800037030179596,0.03139013452914798,0.7440308926118218,0.021647944371019,0.021754913137093324
LDA,2,5,5,0.05113636363636364,0.03103448275862069,0.9797559873474921,0.03862660944206008,0.6049090564607806,0.02994363656869505,0.022501815654067638
LDA,2,6,5,0.006711409395973154,0.005208333333333333,0.9836728796416703,0.005865102639296188,0.5845335717352909,-0.0022523732528856506,0.019401797178632663
LDA,2,7,5,0.016042780748663103,0.03296703296703297,0.9844340162527183,0.02158273381294964,0.6387338140775407,0.015656724807639313,0.01863241019083711
LDA,2,8,5,0.038461538461538464,0.04265402843601896,0.9802424578937627,0.040449438202247195,0.6711094024706734,0.03053651269890395,0.021501527336788
LDA,2,9,5,0.02843601895734597,0.019867549668874173,0.9773896561061468,0.023391812865497075,0.6910029858289781,0.012521363287263347,0.023548846661193053
LDA,2,10,5,0.11538461538461539,0.030390738060781478,0.9647193682601681,0.04810996563573883,0.6258047921891505,0.04499729693843878,0.03449011206843027
LDA,2,11,5,0.10747663551401869,0.06865671641791045,0.9793191349395609,0.0837887067395264,0.6393637971811845,0.07574764831160571,0.022440666266042752
LDA,2,12,5,0.03076923076923077,0.02459016393442623,0.9811769891999118,0.02733485193621868,0.6565696679306976,0.018066017009013984,0.020888285452610414
LDA,2,13,5,0.05755395683453238,0.05263157894736842,0.9853434951766775,0.054982817869415807,0.6575115452378192,0.04766047580211,0.01820204533365619
LDA,2,14,5,0.007246376811594203,0.012658227848101266,0.9859136473825592,0.009216589861751152,0.6260674960984914,0.0027560824689860323,0.017681702017118037
LDA,2,15,5,0.05454545454545454,0.028037383177570093,0.9758127034988888,0.03703703703703704,0.6335546173306169,0.027558525031536513,0.025397252816017943
LDA,2,16,5,0.05851063829787234,0.02631578947368421,0.9761875637104995,0.0363036303630363,0.6107843460266758,0.02815757659801819,0.02558323908860558
LDA,2,17,5,0.06179775280898876,0.022964509394572025,0.9727643148187862,0.03348554033485541,0.6350703536993013,0.025507627858402028,0.028110841516479006
LDA,2,18,5,0.09326424870466321,0.05806451612903226,0.9893179010933711,0.07157057654075547,0.6806749239028336,0.06838750843059696,0.01452022891813622
LDA,2,19,5,0.04419889502762431,0.010914051841746248,0.9647442189156296,0.0175054704595186,0.7362275887315436,0.007803529500691359,0.03363808628458459
LDA,2,20,5,0.028901734104046242,0.024752475247524754,0.9829916123019571,0.02666666666666667,0.48386245271436545,0.018194720051828848,0.020958432163306433
LDA,2,21,5,0.03680981595092025,0.0425531914893617,0.9840262582056892,0.03947368421052632,0.5818468806095092,0.0315464793845841,0.020415271276729853
LDA,2,22,5,0.04878048780487805,0.03717472118959108,0.9782702340496817,0.042194092827004225,0.5973563481099725,0.031704083466190504,0.02481326995010358
LDA,2,23,5,0.030303030303030304,0.023529411764705882,0.9817971684484254,0.026490066225165563,0.6252841550436293,0.0175920069321407,0.020831183852108894
LDA,2,24,5,0.028409090909090908,0.01773049645390071,0.9817075660446695,0.02183406113537118,0.6329514051541116,0.013472931937792967,0.02136207052544345
LDA,2,25,5,0.03314917127071823,0.022556390977443608,0.9782695573983415,0.026845637583892617,0.6854013260672946,0.01656836235250486,0.022996157230309178
LDA,2,26,5,0.046632124352331605,0.025210084033613446,0.9795949677815281,0.03272727272727273,0.6994654287925554,0.02447743490535991,0.021975707085363554
LDA,2,27,5,0.031446540880503145,0.023148148148148147,0.9829071836658237,0.026666666666666665,0.602965126873491,0.01846377101006879,0.01988795738045336
LDA,2,28,5,0.036585365853658534,0.04316546762589928,0.9860156662982363,0.039603960396039604,0.6328786027781549,0.03272201559386471,0.017748268949233228
LDA,3,4,3,0.061016949152542375,0.07142857142857142,0.976346972782818,0.06581352833638025,0.6948464364514384,0.05408199989920074,0.02509623323141477
LDA,3,5,3,0.075,0.07241379310344828,0.9761409850881156,0.0736842105263158,0.6587027914614121,0.061612564833157635,0.025685833458808607
LDA,3,6,3,0.009615384615384616,0.010416666666666666,0.9809276116168184,0.01,0.6919866205256591,0.00038692643312369593,0.022061100907595162
LDA,3,7,3,0.016891891891891893,0.054945054945054944,0.9784250887032162,0.02583979328165375,0.5662675356053944,0.02130914989032674,0.024519985955258155
LDA,3,8,3,0.0391566265060241,0.061611374407582936,0.9760781047566167,0.04788213627992634,0.5931540604361182,0.03733977544244029,0.025912817123636866
LDA,3,9,3,0.09206349206349207,0.09602649006622517,0.9747720913439841,0.09400324149108591,0.6383840374807287,0.08123549187779533,0.026775517288813836
LDA,3,10,3,0.17475728155339806,0.07814761215629522,0.9621295745945487,0.108,0.6513074512355197,0.09935711060815786,0.03800868882203792
LDA,3,11,3,0.138801261829653,0.13134328358208955,0.976811117506784,0.13496932515337423,0.6211754003567853,0.12327471652766682,0.02518028571970289
LDA,3,12,3,0.07241379310344828,0.0860655737704918,0.9783116596870178,0.07865168539325842,0.6841111044553259,0.06801961442456894,0.02359295222517122
LDA,3,13,3,0.043689320388349516,0.05921052631578947,0.9818792304002558,0.05027932960893855,0.6690410524053403,0.04182945812832152,0.021319283724424147
LDA,3,14,3,0.018867924528301886,0.05063291139240506,0.9814584288802988,0.0274914089347079,0.6321298402048792,0.02264569672522438,0.02314899826665148
LDA,3,15,3,0.1,0.08411214953271028,0.9722466277326993,0.09137055837563453,0.6756914060734893,0.07768400581504745,0.029307930569732462
LDA,3,16,3,0.09226190476190477,0.07416267942583732,0.9717838939857288,0.08222811671087533,0.6518370153162842,0.06849078906483962,0.02895221588058338
LDA,3,17,3,0.15676959619952494,0.13778705636743216,0.967059832725713,0.1466666666666667,0.6532815819142102,0.1302249791458646,0.033450584437536415
LDA,3,18,3,0.07859078590785908,0.0935483870967742,0.9857953245802644,0.08541973490427097,0.7154438976612012,0.07861827963026634,0.01526824071034591
LDA,3,19,3,0.038834951456310676,0.01637107776261937,0.960032978681638,0.023032629558541264,0.7229042769313814,0.006666413596729582,0.03870354646149934
LDA,3,20,3,0.019390581717451522,0.034653465346534656,0.974417520969245,0.024866785079928955,0.5222884058092515,0.013515958015960512,0.029519236453023165
LDA,3,21,3,0.034229828850855744,0.09929078014184398,0.9714442013129103,0.05090909090909091,0.5625060848084473,0.045852506223183466,0.03195896046877757
LDA,3,22,3,0.03908045977011494,0.06319702602230483,0.9679318432010722,0.048295454545454544,0.5831946611447738,0.033895415120564605,0.034423910966624525
LDA,3,23,3,0.0410958904109589,0.058823529411764705,0.9756470054071903,0.04838709677419355,0.6312977068017263,0.03704863116708974,0.026688627754788505
LDA,3,24,3,0.0338680926916221,0.0673758865248227,0.9671307827365154,0.045077105575326216,0.6717192246362864,0.032081320670779415,0.029608849018387465
LDA,3,25,3,0.059800664451827246,0.06766917293233082,0.9734738735138375,0.06349206349206349,0.710480065595337,0.05018893679244816,0.02690139471199306
LDA,3,26,3,0.0473186119873817,0.04201680672268908,0.9752991715250077,0.044510385756676554,0.723597873915267,0.032100955260273706,0.024496632026403585
LDA,3,27,3,0.03787878787878788,0.046296296296296294,0.9784583684555587,0.041666666666666664,0.6906869496045388,0.031042712638601984,0.023394079165769126
LDA,3,28,3,0.045454545454545456,0.09352517985611511,0.9808256043058292,0.0611764705882353,0.6517962988100087,0.056193372660786285,0.021717242613026537
LDA,4,5,3,0.15488215488215487,0.15862068965517243,0.9776321735201084,0.15672913117546847,0.6397301692560312,0.14540714974662325,0.022606163586647892
LDA,4,6,3,0.16917293233082706,0.234375,0.9822761643307807,0.1965065502183406,0.720024042746261,0.19033811011640997,0.017956198540603034
LDA,4,7,3,0.015037593984962405,0.04395604395604396,0.9800274693830834,0.022408963585434174,0.6749660050586244,0.016979780814616464,0.01951066015151284
LDA,4,8,3,0.029940119760479042,0.04739336492890995,0.9757079400333148,0.03669724770642201,0.6031446242822953,0.025709975624584953,0.02368824612579761
LDA,4,9,3,0.028368794326241134,0.026490066225165563,0.9743659175015795,0.027397260273972605,0.6296810762559026,0.014433189250561888,0.02494560999502198
LDA,4,10,3,0.06513409961685823,0.024602026049204053,0.9610257281141208,0.03571428571428571,0.5962852219914595,0.022455168806971706,0.036024477198130955
LDA,4,11,3,0.09055118110236221,0.06865671641791045,0.9776745333442973,0.07809847198641767,0.5825168359229408,0.0676737969627557,0.022463733814461387
LDA,4,12,3,0.024896265560165973,0.02459016393442623,0.979149217544633,0.024742268041237116,0.6236337580292513,0.01420491158997093,0.020349453311944214
LDA,4,13,3,0.05670103092783505,0.07236842105263158,0.9827319724990673,0.06358381502890174,0.5489723465748892,0.05541640342659243,0.017750704176410552
LDA,4,14,3,0.011363636363636364,0.02531645569620253,0.9835550022931272,0.01568627450980392,0.6029343846287231,0.009313627316477701,0.016924843551417837
LDA,4,15,3,0.057692307692307696,0.037383177570093455,0.9739004599720916,0.045368620037807186,0.6316648788439008,0.033544780143381484,0.02470163051233439
LDA,4,16,3,0.10204081632653061,0.04784688995215311,0.9765953109072375,0.06514657980456026,0.590572175923013,0.05894116434538741,0.02332508192956898
LDA,4,17,3,0.049019607843137254,0.020876826722338204,0.9715633712202445,0.02928257686676428,0.5801277585733401,0.018859296092910184,0.027292992849714672
LDA,4,18,3,0.11538461538461539,0.06774193548387097,0.9897067569422205,0.0853658536585366,0.6118970934449425,0.08344671278685105,0.012716062977706577
LDA,4,19,3,0.043478260869565216,0.009549795361527967,0.9654509049507283,0.015659955257270694,0.5952669377532199,0.007013079638637682,0.033633536506766835
LDA,4,20,3,0.029940119760479042,0.024752475247524754,0.9832712022367195,0.027100271002710025,0.4525993242846723,0.018826240141631402,0.019352249038060126
LDA,4,21,3,0.03827751196172249,0.05673758865248227,0.9817286652078775,0.045714285714285714,0.6029629742582789,0.03757115417651558,0.020698963605090936
LDA,4,22,3,0.049773755656108594,0.040892193308550186,0.9776001531613459,0.044897959183673466,0.5975166803175858,0.03384179144834105,0.02383886558254975
LDA,4,23,3,0.05952380952380952,0.0392156862745098,0.9833656664052504,0.04728132387706856,0.6087418982276709,0.04012128532148664,0.018957638171650075
LDA,4,24,3,0.07006369426751592,0.03900709219858156,0.982973337144257,0.05011389521640091,0.5943691007593741,0.0440816687371179,0.01994971182420227
LDA,4,25,3,0.05555555555555555,0.03007518796992481,0.9803177140573484,0.03902439024390244,0.6537487780812907,0.031420974102234454,0.02172402394379998
LDA,4,26,3,0.0641025641025641,0.028011204481792718,0.9810908254065664,0.038986354775828465,0.627252728818535,0.0336542191213463,0.02045701563474193
LDA,4,27,3,0.03571428571428571,0.018518518518518517,0.9850145171864756,0.024390243902439025,0.5681442364637321,0.01857616946593069,0.018631107008840454
LDA,4,28,3,0.02112676056338028,0.02158273381294964,0.9867845643711856,0.021352313167259784,0.5983105532990154,0.014701290219036668,0.01734130418672354
LDA,5,6,5,0.14285714285714285,0.2604166666666667,0.978712132158166,0.18450184501845018,0.7265540181971384,0.18278102551953065,0.019439611127537774
LDA,5,7,5,0.008771929824561403,0.03296703296703297,0.9755636946320247,0.013856812933025403,0.7040360261035634,0.006996477733309622,0.021804395006050727
LDA,5,8,5,0.03044496487119438,0.061611374407582936,0.971682398667407,0.04075235109717868,0.695140369708551,0.029862503330190297,0.025666316775694323
LDA,5,9,5,0.024154589371980676,0.033112582781456956,0.9685892228540482,0.02793296089385475,0.7193659370667003,0.012525716316817467,0.02738817635343189
LDA,5,10,5,0.07046070460704607,0.03762662807525326,0.9572047210664856,0.0490566037735849,0.5004250131960125,0.03074415498498257,0.0387778313061966
LDA,5,11,5,0.06582278481012659,0.07761194029850746,0.9721240029602829,0.07123287671232877,0.6039939544367627,0.05737963514475374,0.02394351985781548
LDA,5,12,5,0.044444444444444446,0.05737704918032787,0.9765924619792815,0.05008944543828265,0.6362169360676924,0.03875483844884007,0.021450766834865527
LDA,5,13,5,0.047619047619047616,0.07894736842105263,0.9797473751532271,0.0594059405940594,0.6739965611734995,0.05143703084808843,0.018779031629491228
LDA,5,14,5,0.004081632653061225,0.012658227848101266,0.9789032300334142,0.006172839506172841,0.5706698256659242,-0.0019477799440898052,0.01898584063557756
LDA,5,15,5,0.06143344709897611,0.056074766355140186,0.9701276551759781,0.058631921824104226,0.5920420930754939,0.04353377410142794,0.02690783828538866
LDA,5,16,5,0.12015503875968993,0.07416267942583732,0.9749643221202854,0.09171597633136096,0.5866588016782435,0.08214042872924257,0.023652481956501336
LDA,5,17,5,0.0599250936329588,0.033402922755741124,0.9693759382371864,0.04289544235924933,0.6552447953292078,0.029879722221468185,0.02855562623581999
LDA,5,18,5,0.10238907849829351,0.0967741935483871,0.9875794867102795,0.09950248756218905,0.6872853078962701,0.09329170781991529,0.012554042576053255
LDA,5,19,5,0.04460966542750929,0.01637107776261937,0.9616033920929685,0.02395209580838323,0.7039307274479382,0.009783668639507219,0.03417641278907336
LDA,5,20,5,0.018518518518518517,0.024752475247524754,0.9784715750232992,0.0211864406779661,0.43125069280848494,0.01064438416826704,0.021323546817905624
LDA,5,21,5,0.03761755485893417,0.0851063829787234,0.976148796498906,0.05217391304347826,0.5809734051350505,0.04555356172958884,0.023378734630491834
LDA,5,22,5,0.05309734513274336,0.06691449814126393,0.9726224094194228,0.05921052631578947,0.5891537199235164,0.04582008799417107,0.026302341689499235
LDA,5,23,5,0.04430379746835443,0.054901960784313725,0.9775869897222108,0.04903677758318739,0.579176604731664,0.03805051384244113,0.020704935527058533
